forces,time,time_sim,timesteps,cps_paths_x,displacement,velocity,acceleration
-4.725243783664395,89.049904,2.782811,0.1,-8.33440989009316,-0.1456717177730989,-0.007427722830625892
-5.966611494618796,89.1499,2.7859359,0.1,-8.349023957379897,-0.14660962360631033,-0.0093790581923556
-1.887664648362247,89.2499,2.7890608,0.1,-8.363699756283705,-0.14690635009611827,-0.0029672648538637786
0.5035184069303433,89.3499,2.7921858,0.1,-8.378386434049446,-0.14682720084173576,0.0007914925320311302
0.6201706191935585,89.4499,2.7953107,0.1,-8.393064280047701,-0.1467297147490259,0.0009748609125718199
0.2995510303822755,89.5499,2.7984357,0.1,-8.407734897384314,-0.1466826276110426,0.00047087137281676486
0.29955097253550633,89.54994,2.7984357,0.1,-8.422400806007513,-0.14663554048215233,0.00047087128188605577
-0.1338934216418295,89.64994,2.8015606,0.1,-8.437065412625497,-0.14665658750713456,-0.00021047024668606405
-0.31687824425596034,89.74994,2.8046856,0.1,-8.451733562136978,-0.14670639835102367,-0.0004981084314687736
-0.33350773307928705,89.84994,2.8078105,0.1,-8.466406823434365,-0.1467588232237606,-0.0005242487195575447
-0.2469316549763647,89.949936,2.810937,0.1,-8.481084646764128,-0.14679763899713813,-0.00038815772799129884
-4.170510228200158,90.049934,2.8140619,0.1,-8.49579718950352,-0.147453211406038,-0.006555723991310846
-5.4840473950116575,90.14993,2.8171868,0.1,-8.510585613386297,-0.14831526184220742,-0.00862050423323844
-2.0250136983496,90.24993,2.8203118,0.1,-8.525433055627422,-0.1486335785554253,-0.003183167084746073
0.28824997865980606,90.34993,2.8234367,0.1,-8.54029414816947,-0.1485882678566054,0.0004531069814473159
0.5470442769334909,90.44993,2.8265617,0.1,-8.555148675617017,-0.14850227666733096,0.0008599118799307888
0.33801214678155134,90.54993,2.8296866,0.1,-8.569996246858386,-0.1484491437351049,0.0005313293143430577
-0.015032108117310372,90.649925,2.8328116,0.1,-8.584841279599743,-0.1484515066678853,-2.3629327452137478e-5
-0.20569133713436827,90.74992,2.8359365,0.1,-8.599688047143259,-0.14848383977774396,-0.00032333109376847893
-0.23140912171254513,90.84992,2.8390615,0.1,-8.614538250129794,-0.1485202155272474,-0.0003637574896138811
-0.16841681812431375,90.94992,2.8421865,0.1,-8.629391595595834,-0.14854668936692544,-0.00026473839283551795
-4.08913399810001,91.04992,2.8453114,0.1,-8.644278403788658,-0.14918947005292454,-0.006427806764209307
-5.436602243188645,91.14992,2.8484364,0.1,-8.659240080637899,-0.15004406247298335,-0.008545924073244025
-1.9408429084465553,91.249916,2.8515613,0.1,-8.674259741394348,-0.1503491481798072,-0.003050857022777202
0.2962037177065895,91.349915,2.8546863,0.1,-8.689292328388033,-0.15030258721385417,0.0004656096525922148
0.5722695766930883,91.44991,2.8578112,0.1,-8.704318089512617,-0.15021263079979336,0.0008995641272035088
0.36693844870600856,91.54991,2.8609362,0.1,-8.719336468820071,-0.15015495087345973,0.0005767992547411908
0.01312612102123012,91.64991,2.864061,0.1,-8.734351860964857,-0.1501528875473182,2.0633261107925524e-5
-0.1744061781599644,91.74991,2.867186,0.1,-8.749368520709425,-0.15018030286872666,-0.00027415320999933017
-0.19582993561853357,91.84991,2.870311,0.1,-8.764388090368742,-0.15021108584145745,-0.0003078297227208393
-0.13099487891131645,91.949905,2.873436,0.1,-8.779410228746544,-0.150231677237623,-0.0002059139585873619
-3.945756143743324,92.049904,2.876561,0.1,-8.794464408833656,-0.15085192001813327,-0.006202427712679095
-5.257396012341587,92.1499,2.8796859,0.1,-8.809590922189221,-0.1516783425851003,-0.0082642255465236
-1.8529661317664363,92.2499,2.8828108,0.1,-8.824773320281345,-0.15196961473266585,-0.002912721432252696
0.25237257756154463,92.3499,2.8859358,0.1,-8.839968298428788,-0.15192994368774343,0.00039671044331263794
1.032990792470045,92.4499,2.8890607,0.1,-8.855153174110018,-0.1517675654114328,0.0016237827389100135
0.6430031699785701,92.5499,2.8921857,0.1,-8.870324877117458,-0.15166649021583137,0.0010107519409529495
0.049233224242087203,92.649895,2.8953106,0.1,-8.885491139410663,-0.15165875112837007,7.739087345979947e-5
-0.1984933740008188,92.74989,2.8984356,0.1,-8.900658574831759,-0.15168995277330657,-0.0003120164447156828
-0.19849342567848538,92.74994,2.8984356,0.1,-8.915829130417801,-0.1517211544263664,-0.0003120165259490332
-0.25058867269557616,92.84994,2.9015605,0.1,-8.931003215617984,-0.15176054505504566,-0.0003939062809228738
-0.16340281318544214,92.949936,2.9046855,0.1,-8.946180554633466,-0.1517862307313777,-0.00025685675949289996
-3.7706973820796534,93.049934,2.9078104,0.1,-8.961388814177122,-0.1523789556093285,-0.005927248691184891
-5.04961163540851,93.14993,2.9109368,0.1,-8.976666397988069,-0.15317271605653934,-0.007937604353829005
-1.747855677465747,93.24993,2.9140618,0.1,-8.991997407301453,-0.15344746564212663,-0.0027474958149320086
0.28978956713860393,93.34993,2.9171867,0.1,-9.007339876458767,-0.15340191293173677,0.00045552709711061133
1.0275840971341685,93.44993,2.9203117,0.1,-9.022671991561156,-0.1532403845467084,0.0016152838262140457
0.665245869895263,93.54993,2.9234366,0.1,-9.037990801665172,-0.15313581296827444,0.0010457157687573766
0.0816347699852713,93.649925,2.9265616,0.1,-9.05330374157201,-0.15312298060487503,0.00012832363208195463
-0.16020720482792683,93.74992,2.9296865,0.1,-9.068617299028242,-0.1531481639559389,-0.00025183350688593115
-0.21104684790690698,93.84992,2.9328115,0.1,-9.083933774399835,-0.1531813389112567,-0.00033174954823475837
-0.1183575864891111,93.94992,2.9359365,0.1,-9.09925283876474,-0.15319994382140933,-0.00018604909875384075
-3.606541318722975,94.04992,2.9390614,0.1,-9.114601179415411,-0.15376686461784447,-0.005669207879873669
-4.858430148645766,94.14992,2.9421864,0.1,-9.130016051515655,-0.15453057279304155,-0.007637081638169369
-1.6718993473039063,94.249916,2.9453113,0.1,-9.145482249516906,-0.15479338262267317,-0.0026280982571543353
0.3058277296464098,94.349915,2.9484363,0.1,-9.160959184320435,-0.1547453088354236,0.000480737865332211
1.049220683905972,94.44991,2.9515612,0.1,-9.176425468959868,-0.15458037934392763,0.0016492948903833343
0.6760635986528314,94.54991,2.9546862,0.1,-9.19187819352238,-0.15447410730101513,0.0010627204132893453
0.14272454058288986,94.64991,2.957811,0.1,-9.207324482722171,-0.15445167209147018,0.00022435209210645382
-0.11166182705612471,94.74991,2.960936,0.1,-9.222770527780874,-0.15446922447929323,-0.00017552387561493995
-0.1595531158688459,94.84991,2.964061,0.1,-9.238218704485663,-0.15449430501255995,-0.00025080532893002937
-0.08371225735672283,94.949905,2.967186,0.1,-9.253668793163571,-0.1545074639411339,-0.0001315892837786171
-3.47041516012132,95.049904,2.970311,0.1,-9.269146815928437,-0.15505298674336074,-0.0054552279409790004
-4.6912185463479545,95.1499,2.9734359,0.1,-9.284688986023681,-0.15579041052961826,-0.007374237752690548
-1.5787348082088783,95.2499,2.9765608,0.1,-9.300280435562696,-0.15603857560405765,-0.0024816507074145342
0.3355336193377525,95.3499,2.9796858,0.1,-9.315881656189248,-0.1559858322774477,0.0005274332582402421
0.8966022166575556,95.4499,2.9828107,0.1,-9.331473192697718,-0.15584489324533007,0.001409390300174639
0.6673997591346392,95.5499,2.9859357,0.1,-9.34705243674673,-0.15573998309193046,0.0010491015183631985
0.23557213810323674,95.649895,2.9890606,0.1,-9.362624583780768,-0.15570295294799225,0.0003703014338641882
0.014820107154804418,95.74989,2.9921856,0.1,-9.378194762827189,-0.15570062334014667,2.3296078108523933e-5
-0.046331276458445814,95.84989,2.9953105,0.1,-9.39376518953939,-0.15570790626354292,-7.282923287728509e-5
0.01721312553721077,95.94989,2.9984355,0.1,-9.409335845109162,-0.15570520049145373,2.7057720488660133e-5
0.017212986978847766,95.949936,2.9984355,0.1,-9.424906230102808,-0.15570249474114486,2.705750268548142e-5
-3.3442813680571817,96.049934,3.0015604,0.1,-9.440502764585922,-0.15622819027299406,-0.005256955240157273
-4.530125830189718,96.14993,3.0046854,0.1,-9.456161188908528,-0.1569402915125584,-0.007121012289531873
-1.4837130468014834,96.24993,3.0078104,0.1,-9.471866879712719,-0.1571735198906189,-0.0023322837458511977
0.3475831209077569,96.34993,3.0109367,0.1,-9.487581500065128,-0.1571188824742362,0.0005463741556852788
0.901616667957569,96.44993,3.0140617,0.1,-9.50328630218329,-0.156977155208608,0.0014172726351629277
0.6891632645418326,96.54993,3.0171866,0.1,-9.518978601377459,-0.156868823998099,0.0010833120889471566
0.2744548640933431,96.649925,3.0203116,0.1,-9.53466332690039,-0.15682568178610506,0.0004314221135108398
0.05741116611940811,96.74992,3.0234365,0.1,-9.550345444082803,-0.15681665718853516,9.024597435421342e-5
-0.012495398487061493,96.84992,3.0265615,0.1,-9.566027208244401,-0.1568186213699034,-1.9641813389814043e-5
0.041836333357395006,96.94992,3.0296865,0.1,-9.581708741797435,-0.15681204501728996,6.576352515455085e-5
-16.531490581276103,97.04992,3.0328114,0.1,-9.597519877748338,-0.15941066928867795,-0.025986242326654637
-5.891747894961554,97.14992,3.0359364,0.1,-9.613507251807745,-0.16033680713483728,-0.009261378323587916
2.415165829092345,97.249916,3.0390613,0.1,-9.629521950477198,-0.1599571614814674,0.003796456477126987
1.1597613839305723,97.349915,3.0421863,0.1,-9.645508551581228,-0.15977485583476947,0.001823056439813777
-0.05936006900069479,97.44991,3.0453112,0.1,-9.661486503950307,-0.15978418678501247,-9.330950103955613e-5
-0.7924804534738144,97.54991,3.0484362,0.1,-9.67747115146124,-0.1599087586698569,-0.001245718829881705
-0.6850118005379784,97.64991,3.051561,0.1,-9.69346741149819,-0.16001643730187823,-0.0010767863041678501
-0.366649364131419,97.74991,3.054686,0.1,-9.709471937191086,-0.1600740717863209,-0.0005763448358385971
-0.09366976510217029,97.84991,3.057811,0.1,-9.7254800808169,-0.16008879595918923,-0.0001472417264891258
0.018404585526198503,97.949905,3.060936,0.1,-9.741488815998343,-0.16008590289867433,2.8930604717951358e-5
-2.978650300374966,98.049904,3.064061,0.1,-9.757520817582899,-0.16055412401451843,-0.004682211088670717
-4.353608926872312,98.1499,3.0671859,0.1,-9.773610447930517,-0.16123847814277326,-0.00684354118057137
-1.8094032940456373,98.2499,3.0703108,0.1,-9.789748517205352,-0.16152290254440355,-0.00284424397392044
0.2656552317672265,98.3499,3.0734358,0.1,-9.805898719751605,-0.16148114356751653,0.00041758976264763786
0.8026011550995804,98.4499,3.0765607,0.1,-9.82204052620979,-0.16135498078554403,0.0012616278009251755
0.4750237829983064,98.5499,3.0796857,0.1,-9.838172291022888,-0.1612803106687801,0.0007467011565127317
-0.038181601188984615,98.649895,3.0828106,0.1,-9.854300622422926,-0.161286312525363,-6.001856493451477e-5
-0.32455864806750867,98.74989,3.0859356,0.1,-9.870431804823076,-0.16133733067017036,-0.000510181440471332
-0.40794392676909297,98.84989,3.0890605,0.1,-9.886568744414294,-0.1614014563450002,-0.0006412567387429376
-0.3344480909919554,98.94989,3.0921855,0.1,-9.902711518923832,-0.16145402903483105,-0.000525726890474574
-3.1966444152187705,99.04989,3.0953104,0.1,-9.918882046474703,-0.1619565171633845,-0.005024881210657891
-4.283869752588089,99.14989,3.0984354,0.1,-9.935111368015967,-0.1626299088251835,-0.00673391651764695
-4.283869662896677,99.14993,3.0984354,0.1,-9.95140802872371,-0.1633033004728837,-0.006733916376658892
-1.6441328493868923,99.24993,3.1015604,0.1,-9.967751281271926,-0.1635617456207545,-0.002584451440196927
-0.19440922155270357,99.34993,3.1046853,0.1,-9.984108984060116,-0.1635923052680667,-0.0003055964685681037
0.8840650206131784,99.44993,3.1078103,0.1,-10.000461266416567,-0.16345333698757464,0.0013896827842126505
0.6555886575765015,99.54993,3.1109366,0.1,-10.016801447681898,-0.16335028344928362,0.0010305353675538983
0.0976379545183903,99.649925,3.1140616,0.1,-10.033135708873127,-0.16333493550729541,0.00015347941759513855
-0.26079424067597756,99.74992,3.1171865,0.1,-10.049471252410582,-0.16337593037344658,-0.000409948655403021
-0.3851315949022194,99.84992,3.1203115,0.1,-10.06581187267893,-0.1634364701236446,-0.0006053974929590113
-0.35267644814632604,99.94992,3.1234365,0.1,-10.082158291837304,-0.163491908172234,-0.0005543804776330599
-3.1774944539731678,100.04992,3.1265614,0.1,-10.098532456793555,-0.16399138607289274,-0.004994778932159307
-4.208665421059322,100.14992,3.1296864,0.1,-10.114964674151418,-0.1646529561871874,-0.006615701044365064
-1.510767608440915,100.249916,3.1328113,0.1,-10.131441844073109,-0.16489043733605416,-0.0023748114532800707
-0.10629460034655835,100.349915,3.1359363,0.1,-10.147931723487469,-0.16490714603676207,-0.0001670870045892349
0.8185167055219722,100.44991,3.1390612,0.1,-10.164416005107523,-0.1647784814516148,0.0012866458323002046
0.584733050452769,100.54991,3.1421862,0.1,-10.180889257719299,-0.16468656587450947,0.0009191557573567992
0.0643052781797877,100.64991,3.145311,0.1,-10.197357409137174,-0.16467645757508936,0.00010108299269489756
-0.23255897295703676,100.74991,3.148436,0.1,-10.213826882964964,-0.16471301407244113,-0.0003655649680703494
-0.3660476355249216,100.84991,3.151561,0.1,-10.230301061612558,-0.1647705539697349,-0.0005753989643633998
-0.32246996826509644,100.949905,3.154686,0.1,-10.246780651746109,-0.1648212437900029,-0.000506898195126853
-3.03619822013502,101.049904,3.157811,0.1,-10.26328663973157,-0.1652985110000465,-0.004772672029317741
-4.031755779769355,101.1499,3.1609359,0.1,-10.279848179141739,-0.1659322722676169,-0.006337612581266066
-1.4641357831375217,101.2499,3.1640608,0.1,-10.296452914165005,-0.16616242324910058,-0.0023015097805415764
-0.12784712453935754,101.3499,3.1671858,0.1,-10.313070161567191,-0.16618251984227964,-0.00020096592879583438
0.7793460302710429,101.4499,3.1703107,0.1,-10.329682288436276,-0.16606001258861638,0.001225072518377609
0.5507000191855411,101.5499,3.1734357,0.1,-10.346283961650318,-0.16597344674453393,0.000865658427925267
0.04711895890753226,101.649895,3.1765606,0.1,-10.362880936235031,-0.16596604000346254,7.406740961021663e-5
-0.23643077211761465,101.74989,3.1796856,0.1,-10.379479398738447,-0.16600320511812097,-0.0003716511410462377
-0.36268227556394095,101.84989,3.1828105,0.1,-10.396082570042084,-0.1660602160064888,-0.0005701088751828443
-0.3204464734218391,101.94989,3.1859355,0.1,-10.412691110477335,-0.16611058774879603,-0.0005037174155664679
-2.9029471231581283,102.04989,3.1890604,0.1,-10.429324985557757,-0.1665669089023972,-0.0045632114680144555
-3.8446393336082565,102.14989,3.1921854,0.1,-10.446011894096099,-0.16717125689134157,-0.006043479799389031
-1.8497805105884595,102.249886,3.1953104,0.1,-10.462743558604165,-0.16746202828354742,-0.0029077138787302332
0.004523122992395656,102.349884,3.1984353,0.1,-10.479489726132035,-0.16746131728310057,7.1100043626304196e-6
0.004523113698837733,102.34993,3.1984353,0.1,-10.496235822559932,-0.16746060628411458,7.10998975386619e-6
0.6707078156838975,102.44993,3.2015603,0.1,-10.512976611930068,-0.16735517612944845,0.0010543015309510933
0.4906609260625032,102.54993,3.2046852,0.1,-10.529708273384513,-0.16727804797302365,0.0007712815527549814
-0.11894765996103729,102.649925,3.210935,0.1,-10.546437013314353,-0.1672967456382269,-0.0001869766492464365
-0.11895255739503341,102.74992,3.210935,0.1,-10.563167623049234,-0.16731544407326945,-0.00018698434763914806
-0.22054111439547341,102.84992,3.2140617,0.1,-10.579900901074987,-0.16735011145488815,-0.00034667381102115006
-0.1959385662786417,102.94992,3.2171881,0.1,-10.596637452472303,-0.16738091150353043,-0.000308000481833201
-2.818009706359817,103.04992,3.220313,0.1,-10.613397692354368,-0.16782388114283492,-0.004429696327037337
-3.7350055126680672,103.14992,3.223438,0.1,-10.630209436438577,-0.1684109955310547,-0.005871143794711048
-1.7818024784268687,103.249916,3.226563,0.1,-10.647064540531035,-0.16869108129491822,-0.002800857596899181
0.02628992429737309,103.349915,3.229688,0.1,-10.663933442283112,-0.16868694871927198,4.132575584652494e-5
0.6601811441764767,103.44991,3.232813,0.1,-10.680796948634216,-0.16858317327710387,0.0010377544062172381
0.4781652092761419,103.54991,3.2359378,0.1,-10.697651508016827,-0.16850800935208154,0.000751639239022945
0.06669989557883582,103.64991,3.2390628,0.1,-10.714501784967373,-0.16849752463706458,0.00010484714860723662
1.2248352797968778,103.74991,3.2421877,0.1,-10.73134191094367,-0.1683049898701067,0.0019253476408889296
1.2880501588725748,103.84991,3.2453127,0.1,-10.748162286598125,-0.16810251820615388,0.002024716609357617
0.2804350000599811,103.949905,3.2484376,0.1,-10.764970334557011,-0.16805843596238285,0.00044082243114168973
-3.302780402982797,104.049904,3.2515626,0.1,-10.781802136998891,-0.1685776078589556,-0.005191718888364867
-3.9142474743369133,104.1499,3.2546875,0.1,-10.798690662529342,-0.16919289771687993,-0.006152898487558112
-1.281536457929505,104.2499,3.2578125,0.1,-10.815620024941289,-0.16939434547670965,-0.0020144775682791505
0.03631971384268784,104.3499,3.2609375,0.1,-10.832559174282268,-0.16938863629462123,5.709182003344698e-5
0.7303442031857045,104.4499,3.2640624,0.1,-10.84949229793705,-0.16927383175455057,0.0011480453835994132
0.5130518558811445,104.5499,3.2671874,0.1,-10.86641564897269,-0.16919318391468285,0.0008064783866596841
0.0708822337513908,104.649895,3.2703123,0.1,-10.883334410508933,-0.16918204176799434,0.00011142146522494853
-0.22468588383419785,104.74989,3.2734373,0.1,-10.900254380883249,-0.1692173606757661,-0.0003531890724546712
-0.3226688840629208,104.84989,3.2765622,0.1,-10.917178653257432,-0.16926808176408087,-0.0005072108755896008
-0.30939028896557375,104.94989,3.2796872,0.1,-10.934107893375826,-0.1693167155584919,-0.00048633793686331245
-2.142515572009067,105.04989,3.282812,0.1,-10.95105640453982,-0.16965350267033016,-0.003367871068197466
-3.401661448659354,105.14989,3.285937,0.1,-10.968048490822206,-0.17018821791334296,-0.005347152350449303
-1.8218152582205036,105.249886,3.289062,0.1,-10.98508163164074,-0.1704745933811038,-0.0028637546349350703
-0.03523000658356068,105.349884,3.292187,0.1,-11.002129368127303,-0.1704801312695198,-5.537888333475232e-5
