forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
11.185725140519622,0.30007555088065635,10.885649589638971,-32.76906178055516,18.110937500000002,-99.72745469451876,-0.35463908292373886,0.026154382002075035,18466.663903319393
13.681514310382267,2.5127048376257695,11.168809472756479,-32.528620750750896,18.114062500000003,-99.76278442700325,-0.3519555667662155,0.026835161575233753,18315.660405305905
13.471532815586484,2.06945692800481,11.402075887581672,-32.281849989211906,18.117187500000004,-99.79784300286636,-0.34921595049591947,0.027396162702960223,18179.438153925294
12.895234477756699,1.341925415894886,11.553309061861807,-32.029851525258245,18.120312500000004,-99.83262579712911,-0.3464399347591839,0.027760157367355875,18011.361960948452
9.628199866780877,-1.729461544440384,11.357661411221256,-31.77443579319377,18.123437500000005,-99.8671333368761,-0.3437108601804443,0.027290745787396327,17976.107125113114
17.438969268415306,5.464022444167418,11.97494682424788,-31.5232499061242,18.126562500000006,-99.90136054891549,-0.34083338060742085,0.02877479573023396,17829.580958005903
13.209777024986153,1.1096843896324442,12.100092635353711,-31.25838135794357,18.129687500000006,-99.93529850494836,-0.3379257400500003,0.029076405574205683,17684.23191747613
10.566029317793308,-1.3777151379061576,11.943744455699472,-30.990678947200763,18.132812500000007,-99.96894757063488,-0.33505557368027217,0.02870166369728165,17552.23867838394
11.069079672965074,-0.7852803107998434,11.854359983764917,-30.72634910538444,18.135937500000008,-100.00231068852014,-0.33220678402482245,0.02848789655449706,17426.801827007075
12.159375902668021,0.2743715378105648,11.88500436485746,-30.463918995593286,18.13906250000001,-100.03538855368629,-0.3293505192981466,0.028562647266758463,17309.797113157467
14.429195021599869,2.285386156542949,12.143808865056922,-30.200746494000214,18.14218750000001,-100.06817767648785,-0.32643193673302806,0.02918582565118561,17234.412249293637
6.383165959895978,-5.172718201441371,11.555884161337344,-29.931806754920242,18.14531250000001,-100.1006819998914,-0.32365453133816274,0.0277740539486531,17056.884943226472
2.40513642439423,-8.21636111975809,10.621497544152303,-29.67576281635498,18.14843750000001,-100.13291980563389,-0.3211015835114803,0.025529478266824192,16918.610270996312
17.05261286929428,5.774684101670418,11.277928767623862,-29.44025231185304,18.15156250000001,-100.1648944211213,-0.31839072623688924,0.02710857274591104,16814.038152019897
19.144439325541867,7.062819070863066,12.081620254678814,-29.19022038497491,18.154687500000012,-100.19658828438644,-0.3154865390658035,0.029041871710857526,16733.786617109487
15.452977845552969,3.026965070091896,12.426012775461082,-28.92242593234315,18.157812500000013,-100.227987581733,-0.3124994078654746,0.029871312003288786,16664.364825530174
12.11291109927443,-0.28041771369843094,12.393328812972868,-28.646994945203037,18.160937500000014,-100.25908855057388,-0.30951996895213746,0.029794389133371155,16598.47179040291
11.68128829460568,-0.6384069281794047,12.319695222785084,-28.37224099809904,18.164062500000014,-100.2898924521311,-0.3065580621922657,0.029619067598717345,16535.84324221692
12.173722060964277,-0.13033797722600257,12.304060038190276,-28.099070010209417,18.167187500000015,-100.32040034218898,-0.3035997389651378,0.029583232271279004,16477.15537867604
12.416998731493585,0.10201314856651277,12.314985582927074,-27.82620736001938,18.170312500000016,-100.35061225951863,-0.30063860762796313,0.029611313371746793,16423.476337383756
13.489265865133014,1.054226552466883,12.435039312666122,-27.55307131002902,18.173437500000016,-100.3805266109539,-0.29764842107743833,0.029901865505247902,16374.982364592264
12.84505815012077,0.36853355044082603,12.476524599679962,-27.27726064950487,18.176562500000017,-100.41014143524274,-0.29464806469938026,0.030003563780580653,16322.376222290757
11.790994523683427,-0.6141431051534695,12.405137628836897,-27.00051056282236,18.179687500000018,-100.43945707236392,-0.29166467772436594,0.029833869750143314,16278.137524926471
11.853412022919112,-0.49405118428376527,12.34746320720288,-26.725312043320784,18.18281250000002,-100.46847505424749,-0.2886949599471527,0.02969717777213238,16229.83343881266
5.945588368371524,-5.739880148985087,11.685468517356599,-26.45136635348564,18.18593750000002,-100.49720401552909,-0.28588426568486264,0.02810694262290058,16148.717883756586
3.247318433983241,-7.564836827382283,10.812155261365513,-26.191994101808802,18.18906250000002,-100.52566240108182,-0.2832834453697349,0.02600820315127745,16073.937001315006
16.461184764266747,5.064864799937272,11.396319964329479,-25.951854400144647,18.19218750000002,-100.55385366886087,-0.2805419102111663,0.027415351585685796,16045.404691970249
19.097700657654904,6.903801160541767,12.193899497113152,-25.698831282046054,18.19531250000002,-100.58176117904544,-0.2776082934802926,0.02933616730873711,16035.502296079143
5.785690721615664,-5.742300862399419,11.527991584015084,-25.428226036234662,18.198437500000022,-100.60938332756923,-0.2748346769955501,0.027736164847425124,16025.192049491992
9.292933328681546,-2.002018215674086,11.294951544355634,-25.17229345581235,18.201562499999994,-100.63673090776999,-0.27211692701963747,0.027177499759126426,16004.221219187013
8.70514961436621,-2.3195560515068876,11.024705665873102,-24.921496655773804,18.204687499999995,-100.66380995426627,-0.2694640029059747,0.026529241136627673,15979.830403805307
9.515958879637754,-1.3507963844618458,10.866755264099606,-24.67665817640438,18.207812499999996,-100.69062559883935,-0.266848888555531,0.0261511435044373,15957.854252794512
9.679575227107009,-1.062574874615236,10.742150101722242,-24.43530590179893,18.210937499999996,-100.71718122142266,-0.26426356311074234,0.0258532544478866,15939.989361830656
9.222321220274548,-1.3603071757910834,10.582628396065621,-24.196707594525666,18.214062499999997,-100.74348022128316,-0.2617164340993926,0.025471290113497226,15925.553610776908
8.650248808209188,-1.729487531068512,10.379736339277695,-23.961635224880176,18.217187499999998,-100.7695269402983,-0.25921794620357375,0.024984878958188763,15913.883075859154
8.498248641167512,-1.6836575853587445,10.181906226526248,-23.731046893514677,18.2203125,-100.79532618200213,-0.2567668878729563,0.024510583306174387,15916.13068174836
7.074729140307868,-2.780493259017713,9.855222399325577,-23.504833244999013,18.2234375,-100.82088424075334,-0.2543942871514779,0.023726007214784243,15906.492042962214
7.496528631513019,-2.1102035045663867,9.606732136079408,-23.285835862122212,18.2265625,-100.84620802161025,-0.25208132998668975,0.023129571647881528,15900.177965431969
6.922532009271009,-2.4011229940572383,9.323655003328259,-23.07233340400466,18.2296875,-100.87130390579821,-0.24983635377257768,0.022449762141120842,15873.006234261416
4.226202215061872,-4.55971066551376,8.78591288057563,-22.86508984044998,18.2328125,-100.89618175814519,-0.24772069316703949,0.02115660605538204,15848.60063923028
7.168288785254198,-1.4463258173600515,8.614614602614251,-22.669718729355896,18.235937500000002,-100.92085009889014,-0.24564612173209643,0.020745714349430566,15833.037060648403
7.735600975860866,-0.7855313348004989,8.521132310661349,-22.478146018891238,18.239062500000003,-100.9453121002517,-0.24359390549899773,0.020522162330986964,15824.72336178287
5.104858642649601,-3.0541291574140823,8.158987800063688,-22.28865852537433,18.242187500000004,-100.96957323342562,-0.2416287579794525,0.01965147519545231,15808.693570535459
3.0226317931429723,-4.591373851088598,7.614005644231568,-22.10717827217024,18.245312500000004,-100.99364440805017,-0.2397947345115806,0.018340234678718863,15779.259821123567
6.74786443645855,-0.7736847590253768,7.521549195483934,-21.937735466559463,18.248437500000005,-101.01753328706276,-0.23798284574027753,0.018118887713030624,15782.16370610856
6.9864349280631295,-0.47772288614152725,7.464157814204659,-21.77035870100454,18.251562500000006,-101.04124166178701,-0.2361846487447809,0.017981969954966318,15769.490510238113
5.9626908383763135,-1.3410981868460352,7.303789025222357,-21.60427660822468,18.254687500000006,-101.06477214208509,-0.23442495721678627,0.01759691527994621,15729.805242195609
2.7196715347974343,-4.09476416558599,6.814435700383422,-21.44175975870845,18.257812500000007,-101.08813254223952,-0.23278304587187243,0.016419113449138413,15658.816990330408
4.626741217430444,-1.9535872489056976,6.580328466336139,-21.290058898093022,18.260937500000008,-101.11133156594956,-0.23119742832893372,0.015856175429387154,15571.919146409464
4.421069066648217,-1.9278515121160082,6.348920578764222,-21.143549694679212,18.26406250000001,-101.13437481055313,-0.22966746374239969,0.015299645865340262,15479.228147708533
3.984941567436768,-2.1102966553676064,6.095238222804379,-21.00217341223235,18.26718750000001,-101.15726811022378,-0.22819852967068002,0.014689340717196598,15440.773879402455
8.630384764909005,2.26346385226012,6.3669209126488795,-20.866421574427008,18.27031250000001,-101.18001123751723,-0.22666401619836032,0.015345134723196928,15390.645837673703
3.606740630072966,-2.463113592213856,6.069854222286826,-20.724717404062154,18.27343750000001,-101.20260448841566,-0.22520100177010816,0.014630144282521589,15215.028978295155
-0.3659359218897382,-5.742468745879005,5.376532823989268,-20.589595505248585,18.27656250000001,-101.22505978916125,-0.22390501314169792,0.012959886284102369,15107.687999581674
-0.8382527452689517,-5.544151321909128,4.705898576640176,-20.46978836916029,18.279687500000012,-101.24739357005805,-0.2227706047943033,0.0113440834739463,14987.395246459262
5.7982460491087995,0.9745881396677173,4.823657909441087,-20.364795750465642,18.282812500000013,-101.2696124870984,-0.2216077360127782,0.011628687815251056,14864.69546266045
-0.17997309604054335,-4.461812020794975,4.281838924754429,-20.257243638214966,18.285937500000014,-101.29172164506384,-0.22057542329607788,0.01032312716700324,14747.29716476014
-1.422054298619152,-5.085256797803005,3.6632024991838534,-20.161667757238327,18.289062500000014,-101.31373502648644,-0.21969220515582855,0.008832181402493177,14632.898955476938
3.032825625787135,-0.5617238373659883,3.5945494631531245,-20.07976068737401,18.292187500000015,-101.33566091118688,-0.21882548885297387,0.008667163028546815,14518.888162935893
-1.0490526920536787,-4.138241293590306,3.0891886015366268,-19.99940210469996,18.295312500000016,-101.35750621475225,-0.21808058245453577,0.007449063984381172,14392.734033780369
8.72115095922815,5.018369275115307,3.702781684112843,-19.930215985522707,18.298437500000016,-101.37926962731275,-0.217187668755385,0.008929136991507465,14226.733331427435
-12.410300881351008,-14.353995003640097,1.943694122289089,-19.847543598525526,18.30156249999999,-101.40096495715102,-0.21671892800984494,0.004687407455400621,14024.067491856793
-1.1609033484259954,-2.765035864628745,1.6041325162027487,-19.80367271830719,18.30468749999999,-101.42261750633273,-0.2163320556242191,0.003868723856258342,13848.12548898446
19.102709415331315,15.582060702937287,3.5206487123940304,-19.76731935259819,18.30781249999999,-101.44420825559133,-0.2154829295479318,0.008491260762872878,13765.04111062181
