forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-2.587573553011695,2.110464953697849,-4.698038506709546,-37.59775638801798,2.6476562499999936,-10.883416151937304,-0.10409317932382504,-0.00285863685934591,102809.93536295232
-6.012572901057797,-1.140244991288128,-4.872327909769666,-37.70121484477535,2.6492187499999935,-10.893840293337949,-0.10438964868906951,-0.0029646936524446808,102415.09548055119
-3.7650298912967357,0.9604700275609359,-4.7254999188576745,-37.80851434145533,2.6507812499999934,-10.904293634998341,-0.10467718451877957,-0.002875358297100542,102022.4026776158
-2.9789237543342084,1.5149861353077287,-4.4939098896419365,-37.912578063388096,2.6523437499999933,-10.91477502568368,-0.10495062918800442,-0.0027344466922484866,101633.08836896259
-5.69169507002157,-1.0389776639522201,-4.652717406069346,-38.01153804933265,2.6539062499999932,-10.925284244019544,-0.10523373752929015,-0.002831083412857271,101245.9797127166
-7.039945091126641,-2.070713422594261,-4.969231668532381,-38.113997988619055,2.655468749999993,-10.93582273618262,-0.10553610573224548,-0.0030236820295532797,100863.96560465227
-4.180602593219949,0.6840507864091011,-4.8646533796290505,-38.22343347395544,2.657031249999993,-10.9463911470266,-0.10583211114736668,-0.0029600541512119763,100484.86749942155
-2.525528546997426,2.0289400241261237,-4.554468571123551,-38.33056441433644,2.658593749999993,-10.956988214730643,-0.10610924293346587,-0.002771317860991863,100107.5134142006
-3.4844436129746557,0.9281206190129847,-4.412564231987642,-38.430859654787355,2.660156249999993,-10.96761256390816,-0.10637774061687816,-0.0026849768341229503,99731.2748948113
-4.673293269507195,-0.22615955671848284,-4.447133712788713,-38.52802783380222,2.661718749999993,-10.97826386805597,-0.10664834233931159,-0.0027060172243342654,99357.201006743
-4.876198475100342,-0.3721683025591562,-4.504030172541182,-38.62595814864819,2.6632812499999927,-10.988942405506595,-0.10692240667317073,-0.0027406433385913924,98985.96530082836
-4.281185438398339,0.1932811491781043,-4.474466587576445,-38.72514267443225,2.6648437499999926,-10.99964825947214,-0.10719467263773658,-0.0027226596456585163,98618.86724845778
-4.052758308610879,0.3657668914823841,-4.418525200093259,-38.823676018142194,2.6664062499999925,-11.010381169862084,-0.10746353516114407,-0.0026886252340749405,98253.42783609948
-4.11538976439797,0.2629193996720928,-4.378309164070061,-38.92097689289196,2.6679687499999925,-11.021140844175083,-0.10772995109884073,-0.002664159376966582,97891.08919464517
-4.151229056000254,0.19695099748601702,-4.348180053486272,-39.01739188909589,2.6695312499999924,-11.031927068440938,-0.10799453421825984,-0.002645831194191077,97530.81463059335
-5.502401448650202,-1.0011162960579576,-4.501285152592243,-39.11314333558094,2.6710937499999923,-11.042740216860743,-0.10826843417782388,-0.0027389995956403103,97174.4179000462
-4.3834675663307205,0.10218052941758853,-4.48564809574831,-39.21226941001024,2.672656249999992,-11.053580707727148,-0.10854138315029306,-0.002729489724691883,96822.87916533668
-3.395357873855092,0.9456390717829268,-4.340996945638023,-39.31105136658784,2.674218749999992,-11.064448053418818,-0.10880553068311627,-0.0026414753282320864,96471.98527120455
-3.8671387427056474,0.4109840205048407,-4.278122763210485,-39.406645999981016,2.675781249999992,-11.075341622594788,-0.10906585283626494,-0.0026032215314866327,96113.93643498622
-4.115807158918916,0.1407733675083059,-4.2565805264272205,-39.50085555943254,2.677343749999992,-11.086261158468034,-0.10932486462864674,-0.002590117923817974,95765.49147823025
-4.393764358507804,-0.11898881417619982,-4.274775544331605,-39.59459095605588,2.678906249999992,-11.09720665090228,-0.1095849840562565,-0.002601194276097576,95420.9231423572
-4.193535374069083,0.0704540367917037,-4.263989410860788,-39.68872795484812,2.6804687499999917,-11.108178122485903,-0.10984444761620767,-0.002594635599511768,95079.01960885996
-4.027140153843211,0.20541485846714883,-4.232555012310356,-39.78262789067366,2.6820312499999917,-11.119175444809345,-0.11010199885263167,-0.002575512364240045,94739.42026141705
-4.142145342363574,0.07840621768760331,-4.220551560051178,-39.87583574070832,2.6835937499999916,-11.130198485758463,-0.11035882012972331,-0.0025682127709164863,94389.69418413368
-3.9179014251038766,0.2624819331098591,-4.180383358213733,-39.96877975514177,2.6851562499999915,-11.141247086645281,-0.11061319760663259,-0.002543774769092733,94052.34204023228
-3.9946476848273327,0.1610813992760917,-4.15572908410342,-40.06083926067569,2.6867187499999914,-11.152321050290498,-0.11086607529768444,-0.002528776910518531,93717.55654653124
-4.076583515088296,0.06863611441623042,-4.145219629504525,-40.15235618294599,2.6882812499999913,-11.163420269750938,-0.11111831391112874,-0.0025223861344429886,93386.52147814748
-4.057813969924768,0.07579974659136045,-4.133613716516131,-40.24364227387682,2.689843749999991,-11.174544677782437,-0.11136984671883847,-0.002515328077097361,93057.77733044709
-3.9766709572871264,0.13610779790703967,-4.112778755194168,-40.33467339441007,2.691406249999991,-11.18569417572431,-0.11162011211861612,-0.0025026539977765698,92731.18575023234
-3.189712341874591,0.800549874833138,-3.99026221670773,-40.42524617756573,2.692968749999991,-11.196868327465078,-0.11186292269674186,-0.0024281057812573286,92412.35460901145
-6.298949764424713,-2.0022718954685472,-4.296677868956163,-40.51311977084207,2.694531249999991,-11.208067692566132,-0.11212437932434023,-0.0026145662759836487,92092.603660865
-3.033754634479064,1.095290969078154,-4.129045603557219,-40.60774708567951,2.696093749999991,-11.21929269332114,-0.11237563577583284,-0.0025125645149261296,91773.63701004088
-2.574496016352439,1.348204967232027,-3.9227009835844613,-40.698680981248344,2.6976562499999908,-11.230542191926174,-0.11261433632485032,-0.0023870054901747517,91456.80125050741
-3.243061551446016,0.5894218158470951,-3.8324833672931122,-40.785068335283775,2.6992187499999907,-11.241815286111907,-0.11284754738978944,-0.0023321106493912162,91140.72163465826
2.151991893371957,5.190097266581797,-3.0381053732098406,-40.86946840363572,2.700781249999996,-11.253109284476746,-0.11303241990700728,-0.001848725172178437,90829.0451875716
-6.413810204911272,-2.9276107563878124,-3.486199448523459,-40.93636279574864,2.702343749999996,-11.264423133463147,-0.11324455982099893,-0.0021213991399164295,90513.49820739718
-6.282279586420367,-2.4249189000557503,-3.8573606863646197,-41.01313338113333,2.7039062499999957,-11.275759325740802,-0.11347928573210807,-0.002347259111091416,90198.73184390999
-4.9651235781215926,-0.9607145561747367,-4.004409021946855,-41.098084704887725,2.7054687499999956,-11.287119438031837,-0.11372296008858761,-0.002436743564795408,89894.24621831365
-4.313237500268755,-0.26783616954513706,-4.045401330723619,-41.186277733334144,2.7070312499999956,-11.298504042497758,-0.1139691292298099,-0.002461691412222843,89591.93542691106
-5.5613463058582155,-1.3147035573288797,-4.246642748529336,-41.27537519826474,2.7085937499999955,-11.309913876188423,-0.11422754458348251,-0.002584153536726226,89290.74288439829
0.7766346405304011,4.356405624873196,-3.579770984342796,-41.368908715691155,2.7101562499999954,-11.321347522415486,-0.1144453799577898,-0.0021783537430729665,88987.54201523119
-2.452398566817552,0.9777011546396215,-3.430099721457172,-41.44774665851057,2.7117187499999953,-11.332802496805522,-0.11465410784293645,-0.002087278851466399,88682.58025538172
-4.750562165913895,-1.1451620463037213,-3.6054001196101706,-41.52328722195649,2.713281249999995,-11.344278877365602,-0.11487350335863912,-0.0021939551570267545,88382.8880586793
-4.660922791678176,-0.915393621736917,-3.745529169941259,-41.60269221122886,2.714843749999995,-11.355777623847462,-0.11510142627857826,-0.0022792291993915087,88084.47648300472
-3.5761315185030425,0.14690389923916794,-3.723035417742212,-41.685186523628104,2.716406249999995,-11.367299094195545,-0.1153279806830747,-0.002265544044964412,87788.40600761089
-3.0395055570886633,0.5927770989425821,-3.632282656031247,-41.767186257933005,2.717968749999995,-11.378842943872465,-0.1155490128553175,-0.0022103217224280036,87493.71590159074
-3.2345530447017885,0.34492073687461733,-3.579473781576401,-41.84718712335503,2.719531249999995,-11.390408736102492,-0.11576683174519804,-0.002178188898805346,87198.00223840843
-4.052469865412535,-0.41020076561597124,-3.6422690997965588,-41.926025349423,2.7210937499999948,-11.401996501295619,-0.1159884721173283,-0.0022164037213025204,86904.87806098188
-3.492699772548024,0.1297076567595481,-3.6224074293075748,-42.0062486564833,2.7226562499999947,-11.41360637010658,-0.11620890410188657,-0.0022043198455827563,86619.52056431431
-3.5000935215557356,0.10607089891179558,-3.606164420467532,-42.086035444000494,2.7242187499999946,-11.425238232706366,-0.11642834789383215,-0.0021944379194557876,86294.30066161898
-3.1103606706627915,0.42997192513928806,-3.540332595802083,-42.16546547181404,2.7257812499999945,-11.436891839395177,-0.11664378588237591,-0.002154379885437557,85992.6337667128
-3.270684584968813,0.23384314627324018,-3.5045277312420513,-42.24344590236371,2.7273437499999944,-11.448566880952763,-0.11685704526933172,-0.002132593869558068,85700.10352134157
-3.4420290178627275,0.05419762758710195,-3.4962266454498288,-42.320638486061654,2.7289062499999943,-11.460263223202231,-0.11706979972004314,-0.0021275445071142172,85413.1128021822
-3.4115432875384095,0.07343680146739802,-3.484980089005811,-42.39764936554222,2.7304687499999942,-11.471980806687597,-0.11728186998727858,-0.002120702672354372,85127.34252937004
-3.201850311336648,0.24553475091764515,-3.447385062254295,-42.474413635690325,2.732031249999994,-11.48371948282134,-0.11749165268755844,-0.0020978270027986966,84845.0324465178
-2.2226528571504645,1.0621165676686661,-3.284769424819129,-42.55035063083026,2.733593749999994,-11.495478642453794,-0.11769153996151843,-0.0019988727395998506,84527.74661176087
-4.973606793513354,-1.4646052309217452,-3.5090015625916124,-42.62270512909383,2.735156249999994,-11.507258473079833,-0.11790507255926862,-0.002135325977501832,84231.44284522069
-2.990140493193625,0.4499670709070626,-3.4401075641006904,-42.700002565367335,2.736718749999994,-11.519059447354488,-0.11811441293383543,-0.0020934037456681485,83944.33512342314
-2.572213396609541,0.7526577212494232,-3.3248711178589665,-42.77578296905466,2.738281249999994,-11.530881005051153,-0.11831674099946896,-0.0020232806563353473,83662.98112471175
-2.1043236362784197,1.058488202346526,-3.162811838624944,-42.84902504103581,2.7398437499999937,-11.542722302472708,-0.11850920743160821,-0.0019246643213925293,83387.54686559046
-4.894789114923697,-1.5020181987265964,-3.3927709161971,-42.91869689509511,2.7414062499999936,-11.554583546229319,-0.1187156677005961,-0.002064602689878955,83112.55080763255
-2.554539994409004,0.7269343253924612,-3.281474319801465,-42.993437913799006,2.7429687499999935,-11.566465097383142,-0.1189153553758846,-0.0019968767528850007,82841.98190695205
-3.1156196384438815,0.14383187384840976,-3.259451512292288,-43.06572743470661,2.7445312499999934,-11.57836655030328,-0.11911370302686296,-0.0019834765097836034,82570.63575751595
-2.8073272768853226,0.3920931840037407,-3.1994204608890606,-43.137532893355086,2.7460937499999933,-11.590287655340907,-0.11930839772569504,-0.0019469469883208609,82300.64569184923
-1.4165577432142966,1.5461491662837725,-2.9627069094980722,-43.20801665633784,2.7476562499999932,-11.60222750961595,-0.11948868777517743,-0.0018029004948239451,82030.2334291206
-2.107812570189598,0.7413889294918864,-2.8492014996814854,-43.27328495868119,2.749218749999993,-11.614185047542755,-0.11966207076089651,-0.0017338298571908176,81759.6093235007
-4.599544058936613,-1.5179538289985013,-3.081590229938111,-43.33605308667352,2.750781249999993,-11.626160630852866,-0.11984959544130766,-0.0018752468041114687,81492.54309399273
-4.360022703099864,-1.1087002564285289,-3.251322446671339,-43.40394392331298,2.752343749999993,-11.638155483073584,-0.12004744897307527,-0.0019785353176761276,81229.91277938882
-3.296290877907541,-0.0389995173839046,-3.257291360523633,-43.47557662539826,2.753906249999993,-11.650170138813573,-0.12024566582672458,-0.001982168536492985,80967.46841598126
-2.6582281735889612,0.5195280599296026,-3.177756233518566,-43.54734213786462,2.755468749999993,-11.662204374244572,-0.12043904279326816,-0.0019337696654357385,80706.43066248232
-3.4006979341601196,-0.19334467351646523,-3.207353260643656,-43.61735609996504,2.7570312499999927,-11.674258037430123,-0.1206342209177351,-0.0019517812446693576,80445.63439700483
-3.346965795997625,-0.12107865029834783,-3.2258871456992777,-43.68802358308371,2.7585937499999926,-11.686331274824337,-0.12083052696654001,-0.001963060488049105,80185.79421663383
-3.1851005695835903,0.03537083849280276,-3.220471408076392,-43.75910076835114,2.7601562499999925,-11.698424126348636,-0.1210265035194369,-0.0019597655289689095,79929.14964912599
-3.0395299291673004,0.1569195572100147,-3.196449486377316,-43.83005984129537,2.7617187499999925,-11.710536502440661,-0.1212210183210789,-0.0019451480164199442,79674.22929352248
0.03748091050439526,2.8046146515749935,-2.7671337410705967,-43.90049074659558,2.7632812499999924,-11.722667023749349,-0.12138940785266655,-0.0016838953158764692,79418.62220570716
-2.485706488636889,0.24406691411154877,-2.729773402748441,-43.96146152574437,2.7648437499999923,-11.734814270338239,-0.12155552392515219,-0.0016611607248563198,79164.54167700368
-4.708989005801193,-1.7164790024548777,-2.9925100033463163,-44.02161016529235,2.766406249999992,-11.746978927957745,-0.12173762846497885,-0.0018210453982665524,78911.70163126217
-3.4706757138743285,-0.4146919988953342,-3.0559837149789946,-44.08755025298041,2.767968749999992,-11.759161989162932,-0.12192359563877604,-0.0018596717379719696,78660.16797965928
-2.3398532008138866,0.6210691275346953,-2.9609223283485853,-44.154890378567735,2.769531249999992,-11.771363357846491,-0.12210377803241643,-0.0018018239364038047,78409.32636415055
-2.16935526721649,0.6864945632039706,-2.8558498304204645,-44.22013669944221,2.771093749999992,-11.783582425069516,-0.12227756642808633,-0.0017378839566990396,78164.84364542311
-3.4067070087524103,-0.47773886686165873,-2.92896814189075,-44.28306857539539,2.772656249999992,-11.795819093608486,-0.12245580435129418,-0.0017823792320783673,77921.36484117135
-2.8469535279428904,0.07112831247008815,-2.9180818404129796,-44.34761299893917,2.7742187499999917,-11.808073552817268,-0.12263337982432905,-0.001775754730348805,77675.87459168179
-2.519000070394002,0.34611172974002186,-2.865111800134022,-44.411918643392994,2.7757812499999917,-11.820345608403473,-0.12280773189977776,-0.001743520754486996,77431.4501683234
-2.6108040019896444,0.22055449281389033,-2.831358494803536,-44.47505804251448,2.7773437499999916,-11.832634996497381,-0.12298002997839001,-0.001722980786122571,77191.89930406708
-2.7501701660679094,0.07041278370176887,-2.8205829497696797,-44.53745468211598,2.7789062499999915,-11.844941581612947,-0.12315167233291828,-0.0017164235452826557,76949.68329897862
