forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-1.2136826330522497,0.27152760289153316,-1.4852102359437818,-13.156706185858367,15.578125000000007,-115.85144538770565,-0.5826070370147797,-0.01445818472395151,6339.557657793465
-1.1275520884694223,0.3102566665561187,-1.4378087550255403,-13.189359727204335,15.584375000000007,-115.90977607553044,-0.5840067194811934,-0.013996824664137698,6302.526810982758
-1.2684221409028569,0.1469294556909137,-1.4153515965937704,-13.220961681353565,15.590625000000006,-115.9682456389605,-0.5853845491198618,-0.013778296386683443,6267.527564608783
-1.3353260415306305,0.06940986833284897,-1.4047359098634777,-13.252062522882982,15.596875000000006,-116.02685246911095,-0.5867520538892982,-0.01367504769436349,6234.542489106634
-1.2067046320525616,0.17177127722597285,-1.378475909278535,-13.282923984582903,15.603125000000013,-116.08559477202509,-0.5880940043934557,-0.013419505041575849,6203.500568101635
-1.179267776024188,0.1727902376136355,-1.3520580136378242,-13.313202081053078,15.609375000000012,-116.14446998459407,-0.5894102469860655,-0.013162425926097255,6174.28762314763
-1.1248402931433386,0.19708546575873162,-1.32192575890207,-13.342894130848252,15.615625000000012,-116.20347535522492,-0.5906971656309485,-0.012869186448831144,6146.725813818086
-1.4907072760792963,-0.14641471384002755,-1.344292562239269,-13.371919079935353,15.621875000000012,-116.26261050697282,-0.5920058693268497,-0.013087036959012222,6120.747453089371
-2.2753549074497808,-0.8076311409762384,-1.467723766473543,-13.40143470711452,15.628125000000011,-116.32188253785169,-0.5934347482506808,-0.014288789238310244,6096.639721281324
-2.4842135797185114,-0.8817262400168147,-1.6024873397016963,-13.433669059158605,15.634375000000011,-116.38130401711703,-0.5949948370560063,-0.015600888053254951,6074.8636922727055
2.2615959560451397,3.351725280208652,-1.0901293241635124,-13.468872634937725,15.64062500000001,-116.44085656560209,-0.5960561326452029,-0.010612955891965647,6053.038345599889
0.10216396161606936,1.0341955071360118,-0.932031545519942,-13.492784886893036,15.64687500000001,-116.50050754821754,-0.5969635196638581,-0.009073870186552624,6031.536181179021
-1.9733140606572883,-0.9032240858429167,-1.070089974814372,-13.51321384623467,15.65312500000001,-116.56025599036036,-0.5980053231925804,-0.010418035287223062,6009.459219399773
-1.4509212771383302,-0.3303379363234512,-1.1205833408148793,-13.536686953847031,15.65937500000001,-116.62011107123031,-0.5990962942065892,-0.010909710140087367,5988.8902136413
-0.7277845512687122,0.34069295336015787,-1.0684775046288704,-13.56127510447169,15.66562500000001,-116.68007271316914,-0.6001365445698513,-0.010402503632621119,5969.904820928695
-0.7702215683521039,0.2586830467973006,-1.0289046151494052,-13.584717850124786,15.671875000000009,-116.74013645415745,-0.601138275196366,-0.01001730626514664,5951.795730872739
-1.4970876814692016,-0.4060717370295114,-1.0910159444396899,-13.607292007769358,15.678125000000009,-116.80030339214946,-0.6022004846436887,-0.01062209447322762,5934.43182283511
-1.3878903318575901,-0.25748639648246285,-1.1304039353751272,-13.63123906976958,15.684375000000008,-116.86057846887846,-0.6033010499362537,-0.011005652925649449,5918.028929556043
-0.8817591345050795,0.21563912843875424,-1.0973982629438332,-13.656058767049231,15.690625000000008,-116.92096199577611,-0.604369488016881,-0.010684380806273357,5902.640810177317
-0.695588722897778,0.34847101847630635,-1.0440597413740842,-13.680156147672143,15.696875000000007,-116.98144977025996,-0.6053860016599298,-0.010165136430489271,5887.836557470687
-0.7872840461009487,0.22268497805699278,-1.0099690241579409,-13.703083537331697,15.70312500000001,-117.04203753683768,-0.6063693298945062,-0.009833282345763262,5873.337688905786
-0.8531028096899022,0.13603672415455617,-0.989139533844459,-13.72526549068497,15.70937500000001,-117.10272262250267,-0.6073323834052793,-0.009630535107731177,5859.178545509832
-0.8217473240400853,0.1451644339618997,-0.9669117580019847,-13.746994570074724,15.71562500000001,-117.16350293167893,-0.6082738001201256,-0.00941416714846235,5845.399051345938
-0.7654964082304717,0.17466982362756966,-0.9401662318580405,-13.768240209586965,15.72187500000001,-117.22437608072167,-0.6091891807344302,-0.009153806143046344,5831.898903695975
-0.780102648836729,0.13880814971405808,-0.9189107985507868,-13.788903035664728,15.72812500000001,-117.28533973325617,-0.6100838699554753,-0.008946892210450964,5818.503333061623
-0.7638039696034411,0.1345097194192462,-0.8983136890226874,-13.809104167201527,15.734375000000009,-117.34639185216167,-0.6109585081545736,-0.008746381990983666,5805.219991116789
-0.7144081298018785,0.15948526022597212,-0.8738933900278502,-13.828858176583307,15.740625000000009,-117.40753024618553,-0.6118093723226254,-0.008508641680517926,5792.056880424158
-0.6870066293705983,0.16207159141120436,-0.8490782207818025,-13.848080808356492,15.746875000000008,-117.46875251867344,-0.6126360774356994,-0.00826705113073926,5779.03450661393
-0.6749883789957436,0.15097502045618127,-0.8259633994519244,-13.8667632972162,15.753125000000008,-117.53005633647129,-0.6134402785213524,-0.00804201085653038,5766.093740770272
-0.7137046082447827,0.0973542411675135,-0.8110588494122951,-13.884942988886253,15.759375000000007,-117.5914398488509,-0.6142299690708398,-0.007896905494873586,5753.188932471391
-0.695233709890622,0.10044857085802712,-0.7956822807486488,-13.9028006328048,15.765625000000007,-117.65290158175908,-0.6150046890929403,-0.007747200221004805,5740.2785374865325
-0.6226719806430421,0.15004478384628353,-0.7727167644893251,-13.920325574385751,15.771875000000007,-117.71443966867331,-0.6157570491916814,-0.00752360098741173,5727.294683815468
-0.6108254796558281,0.14040424280589842,-0.751229722461726,-13.937350254337684,15.778125000000006,-117.77605194556045,-0.6164884885513235,-0.007314393596421679,5713.5463662991115
-0.4226623365993824,0.28496406391447154,-0.7076264005138534,-13.95390688468937,15.784375000000006,-117.83773524364952,-0.617177473230092,-0.0068898467876839994,5699.932741330744
-0.5543967597059087,0.13289801077689245,-0.687294770482801,-13.96950763538492,15.790625000000006,-117.8994864503916,-0.6178466616116111,-0.006691883815190722,5685.4689522459985
-0.4210096852722103,0.23095795623635032,-0.6519676415085605,-13.984664893963494,15.796875000000005,-117.9613028561252,-0.618481453060176,-0.006347914485648785,5671.24889668644
-0.4798587998790678,0.14928001481186906,-0.6291388146909374,-13.999047659449069,15.803125000000012,-118.0231816296019,-0.6190940164737981,-0.006125634136221945,5657.051635300006
-1.0841180212027226,-0.39463920039710304,-0.6894788208056192,-14.012930803019353,15.809375000000012,-118.08512459689061,-0.6197653293005744,-0.006713128267762773,5643.087176749088
-0.6378974742616124,0.04474294792429904,-0.6826404221859116,-14.028146615295467,15.815625000000011,-118.1471343625012,-0.6204299829112467,-0.006646536106723098,5629.4285843975495
-0.004806303244086763,0.5879797356652084,-0.5927860389092956,-14.043213973450785,15.821875000000011,-118.20920621908418,-0.6210071487483321,-0.0057716583708534094,5615.89690877083
-0.2411958571529364,0.30499473396958426,-0.5461905911225203,-14.056302701974923,15.82812500000001,-118.27133352382224,-0.6215389460128162,-0.005317972644841285,5601.925113964504
-0.44502924359181784,0.0877587553347887,-0.5327879989266071,-14.068365495037666,15.83437500000001,-118.33351335576909,-0.6220576929242814,-0.005187469114651594,5587.589332812064
-0.40675657496405043,0.10933827128577167,-0.5160948462498222,-14.08013321950309,15.84062500000001,-118.39574424969956,-0.6225601856852624,-0.0050249276098098756,5573.123833026619
-1.2825752049130825,-0.6649822122286821,-0.6175929926843995,-14.09153274108041,15.84687500000001,-118.45803033400543,-0.6231615004320258,-0.006013147467634371,5559.8400528056245
-0.7030606821919057,-0.07415265455198712,-0.6289080276399185,-14.105168224198529,15.85312500000001,-118.52037710057196,-0.6237738308987878,-0.006123304667620095,5546.211859130047
0.5889822937791895,1.056721946661382,-0.467739652882192,-14.119051708504966,15.859375000000009,-118.58277725414267,-0.6242292405154339,-0.004554096166461405,5532.79188999814
0.07659913858552647,0.47232956638319956,-0.3957304277976732,-14.129381589656465,15.865625000000009,-118.64521944309554,-0.6246145385419786,-0.003852980265446098,5518.598718991937
-0.40571210877520936,-0.00866122202568097,-0.39705088674952815,-14.138122558951922,15.871875000000008,-118.70770022610645,-0.6250011216762296,-0.0038658313425096943,5503.842200994129
-0.38011287873748667,0.014699421647139348,-0.394812300384626,-14.14689066817388,15.878125000000008,-118.77021955842814,-0.6253855247575301,-0.003844030813004664,5489.078558690828
-0.25545942679282213,0.12093978292988661,-0.37639920972270874,-14.155607756963747,15.884375000000007,-118.83277643465559,-0.6257519997913503,-0.0036647503382022093,5474.440776616994
-0.30136717406949914,0.06512218081290676,-0.3664893548824058,-14.163918004730307,15.890625000000007,-118.89536947593888,-0.6261088258745211,-0.003568260831708348,5459.897218829044
-1.4227799440555933,-0.9168377305971173,-0.5059422134584758,-14.172009912017037,15.896875000000007,-118.95800498859855,-0.6266014273187719,-0.004926014442508364,5446.388983469902
-0.7611565386188065,-0.22153581468946973,-0.5396207239293364,-14.1831768738183,15.903125000000014,-119.02069140089483,-0.6271268186068709,-0.005253912880990511,5433.38434202532
0.1163393269835756,0.5694426103139953,-0.45310328333041916,-14.195090283675727,15.909375000000013,-119.0834261404854,-0.6275679732043584,-0.004411545974874716,5421.196885158028
-0.5071876480905407,-0.046953719655582885,-0.4602339284349583,-14.205104677532159,15.915625000000013,-119.1462053426205,-0.6280160694975855,-0.00448096293227022,5409.135290437393
-1.1151324765573545,-0.5686093514555789,-0.5465231251017756,-14.215288565425897,15.921875000000012,-119.20903355498355,-0.6285481777634069,-0.0053210826582139464,5397.642133380965
-1.3311275509086677,-0.6812825575398601,-0.6498449933688079,-14.227392694850554,15.928125000000012,-119.27192000787511,-0.6291808800677438,-0.0063270230433684045,5387.443432175593
-1.607366942438154,-0.8315025046790214,-0.7758644377591327,-14.24180063580771,15.934375000000012,-119.33487586552238,-0.629936272877555,-0.007553928098112738,5379.003680593418
-2.116238893573673,-1.164076468839796,-0.9521624247338767,-14.25902327691559,15.940625000000011,-119.3979158443608,-0.6308633038907583,-0.009270310132031945,5372.812411446184
-2.7800312218319365,-1.5876074430176834,-1.192423778814253,-14.280182449212916,15.946875000000011,-119.46106022158264,-0.6320242405461394,-0.01160936655381068,5369.611027290318
-3.6211598019252182,-2.1097142634104875,-1.5114455385147305,-14.30670547298417,15.95312500000001,-119.5243362210983,-0.6334957497669751,-0.014715092208357422,5370.402205407763
-4.71182648043087,-2.7803094426663444,-1.9315170377645263,-14.340350625190817,15.95937500000001,-119.58777981794164,-0.6353761870997503,-0.018804373327751853,5376.545578168432
-6.1407583634535055,-3.6571846009250613,-2.483573762528441,-14.383373467853264,15.96562500000001,-119.65143832755707,-0.6377940052089278,-0.024178181091774633,5389.915972419938
-7.997351195631615,-4.791240961629801,-3.206110234001815,-14.438718786814567,15.97187500000001,-119.71537378269261,-0.6409150975017053,-0.03121092292777409,5413.136284977308
-10.385657717203339,-6.23959729011653,-4.14606042708681,-14.51018891158743,15.97812500000001,-119.77966708700224,-0.6449509886908931,-0.04035891189187792,5450.122276975527
-13.61249465842445,-8.228354536284126,-5.384140122140328,-14.6026317132372,15.984375000000009,-119.84442422028062,-0.6501916768766752,-0.05240688185782123,5506.072619310941
-17.64705303858244,-10.660921727709205,-6.986131310873225,-14.722686764805635,15.990625000000009,-119.90978335552037,-0.6569910279186333,-0.06799351041958017,5589.060155143595
-23.534155014317548,-14.389061200561885,-9.14509381375566,-14.878459828260178,15.996875000000008,-119.97592743372779,-0.6658905362297478,-0.0889950831111452,5711.998062483379
-26.91631874070432,-15.455901709356276,-11.460417031348038,-15.08232526097354,16.00312500000001,-120.04307403418207,-0.6770414728559119,-0.11150936626164024,5900.658193010904
-39.29564749261407,-24.215411435765514,-15.080236056848566,-15.337849145920906,16.009375000000013,-120.11151169028834,-0.6917116492693935,-0.14670176413481664,6181.065303753959
-47.4100793473982,-28.137286280294653,-19.272793067103553,-15.673899651447426,16.015625000000014,-120.18162006988233,-0.7104559426104733,-0.18744293341079737,6578.870315012063
-58.8410884684359,-34.4678256064841,-24.373262861951776,-16.103125174892686,16.021875000000016,-120.25385057872793,-0.7341542343016034,-0.23698291691130113,7194.684860424639
-40.833186332728935,-14.350461761592465,-26.482724571136476,-16.645388024633434,16.028125000000017,-120.32855307296097,-0.7598956503591359,-0.25741416057532496,7904.019729517333
-20.18215066531582,5.510995038611685,-25.693145703927502,-17.234519981293417,16.03437500000002,-120.40579093646286,-0.7848616196786425,-0.24965969319506698,8702.427081204065
-40.65649139831,-13.084550697541584,-27.571940700768423,-17.806313730478443,16.04062500000002,-120.48561625944431,-0.8116448399502977,-0.2678322027165515,9819.267548615277
-55.59480770452743,-24.55262935354736,-31.04217835098004,-18.41927853645846,16.04687500000002,-120.5682880167069,-0.8417903053014393,-0.30145465351141604,11147.478644890354
-81.54554634662885,-44.33440227340139,-37.21114407322748,-19.108244647770206,16.053125000000023,-120.65427339988419,-0.8779173582441876,-0.3612705294274827,12690.61898126303
-52.67561082103196,-13.595472568704494,-39.08013825232749,-19.93249630115652,16.059375000000024,-120.7439618172847,-0.9158509897659077,-0.3793363152172017,14383.930733046529
53.63690281639313,81.6998899238164,-28.062987107423293,-20.79714354789478,16.065625000000026,-120.83690867890623,-0.943086242664769,-0.27235252898861284,15214.747279762061
4.413371619629738,28.66216355840924,-24.2487919387795,-21.417997275946437,16.071875000000027,-120.93239384954228,-0.9666171700561469,-0.2353092739137785,16421.39117671833
26.371167878142625,44.7343120861044,-18.363144207961795,-21.953754871094333,16.07812500000003,-121.02994648741212,-0.9844355873406319,-0.17818417284484933,16892.62337094628
18.59639049002421,32.703638944444336,-14.107248454420102,-22.35906113276834,16.08437500000003,-121.12907446576038,-0.998123979624769,-0.13688392284137138,17164.995530700544
11.134687278305414,22.361426939551727,-11.22673966124633,-22.669988989971607,16.09062500000003,-121.2294315334308,-1.0090173737834618,-0.10893394158692929,17283.609775210556
4.995126355600756,14.386124073088343,-9.390997717487586,-22.916963707264404,16.096875000000033,-121.33078888757039,-1.0181297090083474,-0.09112335224885604,17386.056609664123
